Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-14 02:00:00,Czechia,Czechia,CZ,519.25,569.86,43.56,9.48,ceps.cz,False,
2024-08-14 03:00:00,Czechia,Czechia,CZ,528.43,579.08,42.71,8.76,ceps.cz,False,
2024-08-14 04:00:00,Czechia,Czechia,CZ,519.4,568.85,43.79,9.24,ceps.cz,False,
2024-08-14 05:00:00,Czechia,Czechia,CZ,498.76,547.66,46.22,13.0,ceps.cz,False,
2024-08-14 06:00:00,Czechia,Czechia,CZ,473.88,522.15,49.28,18.12,ceps.cz,False,
2024-08-14 07:00:00,Czechia,Czechia,CZ,442.63,487.02,55.1,26.24,ceps.cz,False,
2024-08-14 08:00:00,Czechia,Czechia,CZ,408.55,449.64,60.26,32.15,ceps.cz,False,
2024-08-14 09:00:00,Czechia,Czechia,CZ,395.08,435.87,61.57,34.16,ceps.cz,False,
2024-08-14 10:00:00,Czechia,Czechia,CZ,377.17,417.96,63.18,36.42,ceps.cz,False,
2024-08-14 11:00:00,Czechia,Czechia,CZ,384.43,425.37,62.52,35.65,ceps.cz,False,
2024-08-14 12:00:00,Czechia,Czechia,CZ,388.76,430.02,62.05,34.84,ceps.cz,False,
2024-08-14 13:00:00,Czechia,Czechia,CZ,396.48,438.59,61.16,33.43,ceps.cz,False,
2024-08-14 14:00:00,Czechia,Czechia,CZ,433.11,475.3,57.19,28.81,ceps.cz,False,
2024-08-14 15:00:00,Czechia,Czechia,CZ,474.64,520.33,50.77,22.4,ceps.cz,False,
2024-08-14 16:00:00,Czechia,Czechia,CZ,503.66,545.14,49.79,20.8,ceps.cz,False,
2024-08-14 17:00:00,Czechia,Czechia,CZ,513.86,555.72,48.44,17.37,ceps.cz,False,
2024-08-14 18:00:00,Czechia,Czechia,CZ,522.3,564.45,47.64,16.72,ceps.cz,False,
2024-08-14 19:00:00,Czechia,Czechia,CZ,521.65,563.91,47.62,16.01,ceps.cz,False,
2024-08-14 20:00:00,Czechia,Czechia,CZ,523.16,572.02,43.92,11.28,ceps.cz,False,
2024-08-14 21:00:00,Czechia,Czechia,CZ,533.33,582.73,42.76,7.92,ceps.cz,False,
2024-08-14 22:00:00,Czechia,Czechia,CZ,528.89,573.93,46.89,10.43,ceps.cz,False,
2024-08-14 23:00:00,Czechia,Czechia,CZ,536.6,579.99,47.23,10.35,ceps.cz,False,
2024-08-15 00:00:00,Czechia,Czechia,CZ,536.72,579.75,47.24,9.83,ceps.cz,False,
2024-08-15 01:00:00,Czechia,Czechia,CZ,531.09,573.8,47.81,9.8,ceps.cz,False,
2024-08-15 02:00:00,Czechia,Czechia,CZ,523.78,566.79,48.43,10.56,ceps.cz,False,
2024-08-15 03:00:00,Czechia,Czechia,CZ,521.51,560.84,50.59,13.93,ceps.cz,False,
2024-08-15 04:00:00,Czechia,Czechia,CZ,512.08,551.45,51.71,15.25,ceps.cz,False,
2024-08-15 05:00:00,Czechia,Czechia,CZ,500.09,538.97,53.27,18.9,ceps.cz,False,
2024-08-15 06:00:00,Czechia,Czechia,CZ,468.03,511.18,54.02,20.26,ceps.cz,False,
2024-08-15 07:00:00,Czechia,Czechia,CZ,435.61,478.21,57.16,25.36,ceps.cz,False,
2024-08-15 08:00:00,Czechia,Czechia,CZ,387.33,428.59,61.65,30.43,ceps.cz,False,
2024-08-15 09:00:00,Czechia,Czechia,CZ,329.15,369.29,67.23,36.88,ceps.cz,False,
2024-08-15 10:00:00,Czechia,Czechia,CZ,298.05,337.62,70.21,41.12,ceps.cz,False,
2024-08-15 11:00:00,Czechia,Czechia,CZ,283.7,323.19,71.64,43.14,ceps.cz,False,
2024-08-15 12:00:00,Czechia,Czechia,CZ,283.42,323.63,71.56,43.18,ceps.cz,False,
2024-08-15 13:00:00,Czechia,Czechia,CZ,296.3,337.4,70.23,41.55,ceps.cz,False,
2024-08-15 14:00:00,Czechia,Czechia,CZ,334.22,376.04,66.69,36.82,ceps.cz,False,
2024-08-15 15:00:00,Czechia,Czechia,CZ,391.18,434.36,60.74,30.94,ceps.cz,False,
2024-08-15 16:00:00,Czechia,Czechia,CZ,454.52,498.99,53.21,23.09,ceps.cz,False,
2024-08-15 17:00:00,Czechia,Czechia,CZ,486.6,528.72,50.8,19.51,ceps.cz,False,
2024-08-15 18:00:00,Czechia,Czechia,CZ,498.61,539.5,50.23,18.65,ceps.cz,False,
2024-08-15 19:00:00,Czechia,Czechia,CZ,494.05,535.75,49.84,15.98,ceps.cz,False,
2024-08-15 20:00:00,Czechia,Czechia,CZ,488.86,531.93,49.64,15.99,ceps.cz,False,
2024-08-15 21:00:00,Czechia,Czechia,CZ,490.68,540.45,45.98,10.63,ceps.cz,False,
2024-08-15 22:00:00,Czechia,Czechia,CZ,483.84,530.52,50.11,12.5,ceps.cz,False,
2024-08-15 23:00:00,Czechia,Czechia,CZ,502.4,547.98,49.85,12.5,ceps.cz,False,
2024-08-16 00:00:00,Czechia,Czechia,CZ,501.39,547.31,49.84,12.76,ceps.cz,False,
2024-08-16 01:00:00,Czechia,Czechia,CZ,475.48,517.94,52.87,10.25,ceps.cz,False,
2024-08-16 02:00:00,Czechia,Czechia,CZ,474.29,515.49,53.25,8.79,ceps.cz,False,
2024-08-16 03:00:00,Czechia,Czechia,CZ,475.19,516.73,53.03,9.81,ceps.cz,False,
2024-08-16 04:00:00,Czechia,Czechia,CZ,466.9,506.25,54.77,13.31,ceps.cz,False,
2024-08-16 05:00:00,Czechia,Czechia,CZ,448.28,486.97,56.66,15.09,ceps.cz,False,
2024-08-16 06:00:00,Czechia,Czechia,CZ,418.71,458.28,59.1,19.74,ceps.cz,False,
2024-08-16 07:00:00,Czechia,Czechia,CZ,389.18,428.4,61.96,26.39,ceps.cz,False,
2024-08-16 08:00:00,Czechia,Czechia,CZ,350.22,389.07,65.55,32.17,ceps.cz,False,
2024-08-16 09:00:00,Czechia,Czechia,CZ,308.5,346.6,69.44,36.39,ceps.cz,False,
2024-08-16 10:00:00,Czechia,Czechia,CZ,296.54,334.18,70.62,37.17,ceps.cz,False,
2024-08-16 11:00:00,Czechia,Czechia,CZ,299.56,337.43,70.32,37.05,ceps.cz,False,
2024-08-16 12:00:00,Czechia,Czechia,CZ,304.34,342.58,69.81,36.23,ceps.cz,False,
2024-08-16 13:00:00,Czechia,Czechia,CZ,350.13,389.52,65.44,31.53,ceps.cz,False,
2024-08-16 14:00:00,Czechia,Czechia,CZ,389.86,430.38,61.54,26.61,ceps.cz,False,
2024-08-16 15:00:00,Czechia,Czechia,CZ,434.33,476.97,56.15,21.3,ceps.cz,False,
2024-08-16 16:00:00,Czechia,Czechia,CZ,475.62,517.42,51.71,16.76,ceps.cz,False,
2024-08-16 17:00:00,Czechia,Czechia,CZ,486.65,527.28,50.88,14.64,ceps.cz,False,
2024-08-16 18:00:00,Czechia,Czechia,CZ,490.22,530.64,50.62,14.07,ceps.cz,False,
2024-08-16 19:00:00,Czechia,Czechia,CZ,483.89,523.38,51.32,13.12,ceps.cz,False,
2024-08-16 20:00:00,Czechia,Czechia,CZ,494.8,536.3,49.11,9.55,ceps.cz,False,
2024-08-16 21:00:00,Czechia,Czechia,CZ,501.03,546.93,46.32,4.98,ceps.cz,False,
2024-08-16 22:00:00,Czechia,Czechia,CZ,486.39,524.93,52.64,6.81,ceps.cz,False,
2024-08-16 23:00:00,Czechia,Czechia,CZ,489.24,528.43,52.57,5.93,ceps.cz,False,
2024-08-17 00:00:00,Czechia,Czechia,CZ,496.61,536.63,51.61,5.01,ceps.cz,False,
2024-08-17 01:00:00,Czechia,Czechia,CZ,495.1,535.48,51.58,5.24,ceps.cz,False,
2024-08-17 02:00:00,Czechia,Czechia,CZ,493.62,534.31,51.62,5.63,ceps.cz,False,
2024-08-17 03:00:00,Czechia,Czechia,CZ,497.2,536.41,52.09,6.8,ceps.cz,False,
2024-08-17 04:00:00,Czechia,Czechia,CZ,489.3,529.35,52.5,6.94,ceps.cz,False,
2024-08-17 05:00:00,Czechia,Czechia,CZ,465.34,505.12,54.84,11.27,ceps.cz,False,
2024-08-17 06:00:00,Czechia,Czechia,CZ,432.86,472.34,57.92,16.63,ceps.cz,False,
2024-08-17 07:00:00,Czechia,Czechia,CZ,415.87,455.34,59.51,21.13,ceps.cz,False,
2024-08-17 08:00:00,Czechia,Czechia,CZ,377.57,417.25,62.9,26.18,ceps.cz,False,
2024-08-17 09:00:00,Czechia,Czechia,CZ,308.35,348.0,69.18,32.64,ceps.cz,False,
2024-08-17 10:00:00,Czechia,Czechia,CZ,306.52,346.21,69.34,32.72,ceps.cz,False,
2024-08-17 11:00:00,Czechia,Czechia,CZ,294.85,334.16,70.52,34.22,ceps.cz,False,
2024-08-17 12:00:00,Czechia,Czechia,CZ,287.79,326.96,71.22,35.01,ceps.cz,False,
2024-08-17 13:00:00,Czechia,Czechia,CZ,317.71,357.78,68.37,31.79,ceps.cz,False,
2024-08-17 14:00:00,Czechia,Czechia,CZ,356.36,396.86,64.7,26.24,ceps.cz,False,
2024-08-17 15:00:00,Czechia,Czechia,CZ,396.14,436.69,61.12,20.55,ceps.cz,False,
2024-08-17 16:00:00,Czechia,Czechia,CZ,453.82,491.46,56.43,14.01,ceps.cz,False,
2024-08-17 17:00:00,Czechia,Czechia,CZ,460.91,500.57,53.12,11.5,ceps.cz,False,
2024-08-17 18:00:00,Czechia,Czechia,CZ,452.55,491.04,54.06,13.72,ceps.cz,False,
2024-08-17 19:00:00,Czechia,Czechia,CZ,454.61,493.68,53.41,12.38,ceps.cz,False,
2024-08-17 20:00:00,Czechia,Czechia,CZ,466.89,505.68,52.48,11.47,ceps.cz,False,
2024-08-17 21:00:00,Czechia,Czechia,CZ,465.68,507.65,50.83,8.59,ceps.cz,False,
2024-08-17 22:00:00,Czechia,Czechia,CZ,469.07,505.67,54.72,9.37,ceps.cz,False,
2024-08-17 23:00:00,Czechia,Czechia,CZ,476.5,515.06,53.8,5.46,ceps.cz,False,
2024-08-18 00:00:00,Czechia,Czechia,CZ,482.43,520.8,53.55,6.53,ceps.cz,False,
2024-08-18 01:00:00,Czechia,Czechia,CZ,477.91,516.33,53.83,6.03,ceps.cz,False,
2024-08-18 02:00:00,Czechia,Czechia,CZ,490.47,529.06,52.79,5.77,ceps.cz,False,
2024-08-18 03:00:00,Czechia,Czechia,CZ,485.27,521.82,54.33,8.13,ceps.cz,False,
2024-08-18 04:00:00,Czechia,Czechia,CZ,480.98,518.22,54.6,8.97,ceps.cz,False,
2024-08-18 05:00:00,Czechia,Czechia,CZ,460.88,499.53,55.64,10.5,ceps.cz,False,
2024-08-18 06:00:00,Czechia,Czechia,CZ,431.56,470.34,58.0,13.44,ceps.cz,False,
2024-08-18 07:00:00,Czechia,Czechia,CZ,401.36,439.89,60.85,19.53,ceps.cz,False,
2024-08-18 08:00:00,Czechia,Czechia,CZ,375.9,413.99,63.32,24.09,ceps.cz,False,
2024-08-18 09:00:00,Czechia,Czechia,CZ,359.25,397.12,64.96,27.25,ceps.cz,False,
2024-08-18 10:00:00,Czechia,Czechia,CZ,340.58,378.16,66.67,29.08,ceps.cz,False,
2024-08-18 11:00:00,Czechia,Czechia,CZ,305.91,342.16,69.92,29.29,ceps.cz,False,
2024-08-18 12:00:00,Czechia,Czechia,CZ,302.7,339.27,70.1,28.47,ceps.cz,False,
2024-08-18 13:00:00,Czechia,Czechia,CZ,310.16,348.72,68.97,28.77,ceps.cz,False,
2024-08-18 14:00:00,Czechia,Czechia,CZ,349.08,388.99,65.07,25.6,ceps.cz,False,
2024-08-18 15:00:00,Czechia,Czechia,CZ,395.85,436.26,60.8,19.62,ceps.cz,False,
2024-08-18 16:00:00,Czechia,Czechia,CZ,435.19,476.1,57.19,14.75,ceps.cz,False,
2024-08-18 17:00:00,Czechia,Czechia,CZ,454.97,493.93,56.21,12.46,ceps.cz,False,
2024-08-18 18:00:00,Czechia,Czechia,CZ,450.64,489.01,56.38,12.45,ceps.cz,False,
2024-08-18 19:00:00,Czechia,Czechia,CZ,440.97,478.61,57.32,11.6,ceps.cz,False,
2024-08-18 20:00:00,Czechia,Czechia,CZ,472.07,510.01,54.59,10.42,ceps.cz,False,
2024-08-18 21:00:00,Czechia,Czechia,CZ,477.49,516.16,53.58,7.18,ceps.cz,False,
2024-08-18 22:00:00,Czechia,Czechia,CZ,498.14,537.34,51.76,5.55,ceps.cz,False,
2024-08-18 23:00:00,Czechia,Czechia,CZ,506.14,545.99,50.93,5.9,ceps.cz,False,
2024-08-19 00:00:00,Czechia,Czechia,CZ,501.2,540.58,51.53,5.91,ceps.cz,False,
2024-08-19 01:00:00,Czechia,Czechia,CZ,499.34,538.46,51.73,5.98,ceps.cz,False,
2024-08-19 02:00:00,Czechia,Czechia,CZ,498.95,538.12,51.72,6.01,ceps.cz,False,
2024-08-19 03:00:00,Czechia,Czechia,CZ,498.05,537.26,51.83,6.63,ceps.cz,False,
2024-08-19 04:00:00,Czechia,Czechia,CZ,491.59,527.33,54.43,10.66,ceps.cz,False,
2024-08-19 05:00:00,Czechia,Czechia,CZ,486.98,523.1,54.81,12.72,ceps.cz,False,
2024-08-19 06:00:00,Czechia,Czechia,CZ,477.54,513.6,55.71,13.83,ceps.cz,False,
2024-08-19 07:00:00,Czechia,Czechia,CZ,453.43,490.56,57.46,18.95,ceps.cz,False,
2024-08-19 08:00:00,Czechia,Czechia,CZ,431.33,470.47,58.64,21.95,ceps.cz,False,
2024-08-19 09:00:00,Czechia,Czechia,CZ,407.37,448.31,60.05,24.66,ceps.cz,False,
2024-08-19 10:00:00,Czechia,Czechia,CZ,390.82,431.74,61.67,26.98,ceps.cz,False,
2024-08-19 11:00:00,Czechia,Czechia,CZ,384.51,425.39,62.28,28.33,ceps.cz,False,
2024-08-19 12:00:00,Czechia,Czechia,CZ,378.15,418.59,62.9,28.0,ceps.cz,False,
2024-08-19 13:00:00,Czechia,Czechia,CZ,388.59,428.28,62.01,24.41,ceps.cz,False,
2024-08-19 14:00:00,Czechia,Czechia,CZ,435.82,476.13,57.39,18.72,ceps.cz,False,
2024-08-19 15:00:00,Czechia,Czechia,CZ,465.87,507.06,53.91,13.92,ceps.cz,False,
2024-08-19 16:00:00,Czechia,Czechia,CZ,467.54,511.09,51.17,10.77,ceps.cz,False,
2024-08-19 17:00:00,Czechia,Czechia,CZ,469.35,514.26,49.66,11.01,ceps.cz,False,
2024-08-19 18:00:00,Czechia,Czechia,CZ,470.13,513.61,50.2,12.01,ceps.cz,False,
2024-08-19 19:00:00,Czechia,Czechia,CZ,479.16,523.13,49.23,8.92,ceps.cz,False,
2024-08-19 20:00:00,Czechia,Czechia,CZ,489.5,536.11,46.79,4.95,ceps.cz,False,
2024-08-19 21:00:00,Czechia,Czechia,CZ,485.77,531.2,47.94,4.41,ceps.cz,False,
2024-08-19 22:00:00,Czechia,Czechia,CZ,461.38,499.29,55.3,5.96,ceps.cz,False,
2024-08-19 23:00:00,Czechia,Czechia,CZ,466.83,505.36,54.7,6.25,ceps.cz,False,
2024-08-20 00:00:00,Czechia,Czechia,CZ,471.59,510.5,54.19,6.54,ceps.cz,False,
2024-08-20 01:00:00,Czechia,Czechia,CZ,474.21,513.09,53.96,6.3,ceps.cz,False,
2024-08-20 02:00:00,Czechia,Czechia,CZ,474.51,513.48,53.9,6.37,ceps.cz,False,
2024-08-20 03:00:00,Czechia,Czechia,CZ,474.66,513.74,54.03,7.95,ceps.cz,False,
2024-08-20 04:00:00,Czechia,Czechia,CZ,469.99,507.53,55.31,11.15,ceps.cz,False,
2024-08-20 05:00:00,Czechia,Czechia,CZ,453.74,490.75,57.04,14.95,ceps.cz,False,
2024-08-20 06:00:00,Czechia,Czechia,CZ,434.13,472.52,58.52,20.36,ceps.cz,False,
2024-08-20 07:00:00,Czechia,Czechia,CZ,400.56,440.13,61.1,25.63,ceps.cz,False,
2024-08-20 08:00:00,Czechia,Czechia,CZ,356.88,396.45,64.97,30.93,ceps.cz,False,
2024-08-20 09:00:00,Czechia,Czechia,CZ,313.29,352.73,68.98,36.53,ceps.cz,False,
2024-08-20 10:00:00,Czechia,Czechia,CZ,310.68,349.95,69.3,37.26,ceps.cz,False,
2024-08-20 11:00:00,Czechia,Czechia,CZ,301.3,340.12,70.25,37.94,ceps.cz,False,
2024-08-20 12:00:00,Czechia,Czechia,CZ,298.11,336.38,70.57,36.3,ceps.cz,False,
2024-08-20 13:00:00,Czechia,Czechia,CZ,354.66,393.77,65.27,30.16,ceps.cz,False,
2024-08-20 14:00:00,Czechia,Czechia,CZ,392.88,432.77,61.63,25.88,ceps.cz,False,
2024-08-20 15:00:00,Czechia,Czechia,CZ,400.15,441.22,59.66,22.4,ceps.cz,False,
2024-08-20 16:00:00,Czechia,Czechia,CZ,432.92,477.62,53.24,14.06,ceps.cz,False,
2024-08-20 17:00:00,Czechia,Czechia,CZ,442.03,485.17,52.63,12.31,ceps.cz,False,
2024-08-20 18:00:00,Czechia,Czechia,CZ,447.15,489.17,52.72,12.54,ceps.cz,False,
2024-08-20 19:00:00,Czechia,Czechia,CZ,466.04,509.52,50.54,10.13,ceps.cz,False,
2024-08-20 20:00:00,Czechia,Czechia,CZ,459.56,500.28,53.41,12.26,ceps.cz,False,
2024-08-20 21:00:00,Czechia,Czechia,CZ,472.58,514.13,53.33,10.48,ceps.cz,False,
2024-08-20 22:00:00,Czechia,Czechia,CZ,450.3,490.55,55.76,11.09,ceps.cz,False,
2024-08-20 23:00:00,Czechia,Czechia,CZ,423.33,463.0,58.24,12.93,ceps.cz,False,
2024-08-21 00:00:00,Czechia,Czechia,CZ,405.42,444.18,60.04,13.09,ceps.cz,False,
2024-08-21 01:00:00,Czechia,Czechia,CZ,399.96,438.74,60.37,13.81,ceps.cz,False,
2024-08-21 02:00:00,Czechia,Czechia,CZ,396.44,434.59,60.81,13.6,ceps.cz,False,
2024-08-21 03:00:00,Czechia,Czechia,CZ,399.79,437.37,60.66,12.88,ceps.cz,False,
2024-08-21 04:00:00,Czechia,Czechia,CZ,407.89,444.96,60.57,15.62,ceps.cz,False,
2024-08-21 05:00:00,Czechia,Czechia,CZ,414.44,450.69,60.49,18.88,ceps.cz,False,
2024-08-21 06:00:00,Czechia,Czechia,CZ,409.59,446.57,60.86,21.05,ceps.cz,False,
2024-08-21 07:00:00,Czechia,Czechia,CZ,385.74,425.12,61.81,25.21,ceps.cz,False,
2024-08-21 08:00:00,Czechia,Czechia,CZ,351.98,390.84,64.88,29.15,ceps.cz,False,
2024-08-21 09:00:00,Czechia,Czechia,CZ,348.62,387.52,65.17,29.8,ceps.cz,False,
2024-08-21 10:00:00,Czechia,Czechia,CZ,338.09,376.47,66.47,31.23,ceps.cz,False,
2024-08-21 11:00:00,Czechia,Czechia,CZ,327.96,365.99,67.58,33.55,ceps.cz,False,
2024-08-21 12:00:00,Czechia,Czechia,CZ,293.34,330.26,71.0,36.17,ceps.cz,False,
2024-08-21 13:00:00,Czechia,Czechia,CZ,275.8,312.52,72.6,38.28,ceps.cz,False,
2024-08-21 14:00:00,Czechia,Czechia,CZ,286.37,323.06,71.52,35.19,ceps.cz,False,
2024-08-21 15:00:00,Czechia,Czechia,CZ,305.3,342.49,69.59,31.89,ceps.cz,False,
2024-08-21 16:00:00,Czechia,Czechia,CZ,356.27,394.33,64.76,25.21,ceps.cz,False,
2024-08-21 17:00:00,Czechia,Czechia,CZ,411.39,445.53,61.54,21.54,ceps.cz,False,
2024-08-21 18:00:00,Czechia,Czechia,CZ,420.75,453.12,61.25,20.02,ceps.cz,False,
2024-08-21 19:00:00,Czechia,Czechia,CZ,451.68,486.6,57.63,14.27,ceps.cz,False,
2024-08-21 20:00:00,Czechia,Czechia,CZ,433.86,471.7,57.54,13.55,ceps.cz,False,
2024-08-21 21:00:00,Czechia,Czechia,CZ,415.15,454.03,58.82,12.83,ceps.cz,False,
2024-08-21 22:00:00,Czechia,Czechia,CZ,413.64,452.96,58.84,13.48,ceps.cz,False,
2024-08-21 23:00:00,Czechia,Czechia,CZ,418.66,458.35,58.29,13.02,ceps.cz,False,
2024-08-22 00:00:00,Czechia,Czechia,CZ,426.47,465.77,57.72,11.43,ceps.cz,False,
2024-08-22 01:00:00,Czechia,Czechia,CZ,430.74,469.73,57.44,10.57,ceps.cz,False,
2024-08-22 02:00:00,Czechia,Czechia,CZ,429.08,468.88,57.37,11.94,ceps.cz,False,
2024-08-22 03:00:00,Czechia,Czechia,CZ,426.9,467.06,57.53,14.15,ceps.cz,False,
2024-08-22 04:00:00,Czechia,Czechia,CZ,410.88,449.01,59.44,19.19,ceps.cz,False,
2024-08-22 05:00:00,Czechia,Czechia,CZ,428.96,465.96,58.9,19.04,ceps.cz,False,
2024-08-22 06:00:00,Czechia,Czechia,CZ,413.26,450.41,60.57,22.29,ceps.cz,False,
2024-08-22 07:00:00,Czechia,Czechia,CZ,368.75,407.69,63.7,26.22,ceps.cz,False,
2024-08-22 08:00:00,Czechia,Czechia,CZ,286.79,324.59,71.34,35.2,ceps.cz,False,
2024-08-22 09:00:00,Czechia,Czechia,CZ,250.17,287.21,74.91,40.52,ceps.cz,False,
2024-08-22 10:00:00,Czechia,Czechia,CZ,237.86,274.22,76.24,41.74,ceps.cz,False,
2024-08-22 11:00:00,Czechia,Czechia,CZ,235.0,271.19,76.52,41.85,ceps.cz,False,
2024-08-22 12:00:00,Czechia,Czechia,CZ,238.12,274.49,76.18,41.58,ceps.cz,False,
2024-08-22 13:00:00,Czechia,Czechia,CZ,260.7,297.27,74.12,38.07,ceps.cz,False,
2024-08-22 14:00:00,Czechia,Czechia,CZ,286.33,323.63,71.49,34.72,ceps.cz,False,
2024-08-22 15:00:00,Czechia,Czechia,CZ,326.77,364.61,67.65,29.37,ceps.cz,False,
2024-08-22 16:00:00,Czechia,Czechia,CZ,388.31,426.05,62.15,23.64,ceps.cz,False,
2024-08-22 17:00:00,Czechia,Czechia,CZ,431.1,466.34,59.59,20.06,ceps.cz,False,
2024-08-22 18:00:00,Czechia,Czechia,CZ,425.12,458.85,60.46,20.46,ceps.cz,False,
2024-08-22 19:00:00,Czechia,Czechia,CZ,435.31,471.71,58.36,17.75,ceps.cz,False,
2024-08-22 20:00:00,Czechia,Czechia,CZ,425.5,463.14,58.43,18.35,ceps.cz,False,
2024-08-22 21:00:00,Czechia,Czechia,CZ,401.62,439.75,60.38,18.74,ceps.cz,False,
2024-08-22 22:00:00,Czechia,Czechia,CZ,403.15,441.93,60.08,16.68,ceps.cz,False,
2024-08-22 23:00:00,Czechia,Czechia,CZ,368.37,407.05,63.09,20.27,ceps.cz,False,
2024-08-23 00:00:00,Czechia,Czechia,CZ,357.47,395.64,64.09,20.16,ceps.cz,False,
2024-08-23 01:00:00,Czechia,Czechia,CZ,347.71,385.64,64.94,20.51,ceps.cz,False,
2024-08-23 02:00:00,Czechia,Czechia,CZ,346.26,384.14,65.06,21.1,ceps.cz,False,
2024-08-23 03:00:00,Czechia,Czechia,CZ,362.85,400.37,64.02,21.57,ceps.cz,False,
2024-08-23 04:00:00,Czechia,Czechia,CZ,359.32,394.14,65.78,25.97,ceps.cz,False,
2024-08-23 05:00:00,Czechia,Czechia,CZ,345.71,380.64,67.13,29.01,ceps.cz,False,
2024-08-23 06:00:00,Czechia,Czechia,CZ,274.21,310.46,72.65,34.44,ceps.cz,False,
2024-08-23 07:00:00,Czechia,Czechia,CZ,228.09,263.73,76.95,39.71,ceps.cz,False,
2024-08-23 08:00:00,Czechia,Czechia,CZ,180.44,214.75,81.64,45.42,ceps.cz,False,
2024-08-23 09:00:00,Czechia,Czechia,CZ,170.0,203.97,82.69,47.54,ceps.cz,False,
2024-08-23 10:00:00,Czechia,Czechia,CZ,173.8,207.95,82.29,48.41,ceps.cz,False,
2024-08-23 11:00:00,Czechia,Czechia,CZ,177.57,211.56,81.94,48.25,ceps.cz,False,
2024-08-23 12:00:00,Czechia,Czechia,CZ,179.01,212.7,81.85,47.42,ceps.cz,False,
2024-08-23 13:00:00,Czechia,Czechia,CZ,192.71,226.82,80.41,45.11,ceps.cz,False,
2024-08-23 14:00:00,Czechia,Czechia,CZ,209.32,242.98,79.13,42.1,ceps.cz,False,
2024-08-23 15:00:00,Czechia,Czechia,CZ,254.98,289.32,74.9,36.59,ceps.cz,False,
2024-08-23 16:00:00,Czechia,Czechia,CZ,286.56,320.46,72.29,32.67,ceps.cz,False,
2024-08-23 17:00:00,Czechia,Czechia,CZ,318.75,351.07,69.77,29.4,ceps.cz,False,
2024-08-23 18:00:00,Czechia,Czechia,CZ,327.86,361.03,68.34,27.75,ceps.cz,False,
2024-08-23 19:00:00,Czechia,Czechia,CZ,343.26,376.68,66.62,24.33,ceps.cz,False,
2024-08-23 20:00:00,Czechia,Czechia,CZ,361.11,393.97,65.41,20.79,ceps.cz,False,
2024-08-23 21:00:00,Czechia,Czechia,CZ,365.37,398.42,64.98,19.28,ceps.cz,False,
2024-08-23 22:00:00,Czechia,Czechia,CZ,331.3,365.85,67.16,18.35,ceps.cz,False,
2024-08-23 23:00:00,Czechia,Czechia,CZ,318.01,351.74,68.69,18.34,ceps.cz,False,
2024-08-24 00:00:00,Czechia,Czechia,CZ,319.57,355.02,67.91,16.19,ceps.cz,False,
2024-08-24 01:00:00,Czechia,Czechia,CZ,313.78,349.28,68.47,16.67,ceps.cz,False,
2024-08-24 02:00:00,Czechia,Czechia,CZ,304.28,341.53,68.56,16.35,ceps.cz,False,
2024-08-24 03:00:00,Czechia,Czechia,CZ,299.1,336.33,69.24,17.09,ceps.cz,False,
2024-08-24 04:00:00,Czechia,Czechia,CZ,288.08,324.91,70.65,19.05,ceps.cz,False,
2024-08-24 05:00:00,Czechia,Czechia,CZ,260.14,296.77,73.6,24.86,ceps.cz,False,
2024-08-24 06:00:00,Czechia,Czechia,CZ,221.66,257.41,77.25,31.55,ceps.cz,False,
2024-08-24 07:00:00,Czechia,Czechia,CZ,163.71,197.68,83.12,39.78,ceps.cz,False,
2024-08-24 08:00:00,Czechia,Czechia,CZ,150.99,184.66,84.37,43.28,ceps.cz,False,
2024-08-24 09:00:00,Czechia,Czechia,CZ,145.54,179.46,84.89,46.7,ceps.cz,False,
2024-08-24 10:00:00,Czechia,Czechia,CZ,148.06,181.79,84.63,46.57,ceps.cz,False,
2024-08-24 11:00:00,Czechia,Czechia,CZ,146.7,180.93,84.54,47.24,ceps.cz,False,
2024-08-24 12:00:00,Czechia,Czechia,CZ,150.85,185.06,84.19,46.49,ceps.cz,False,
2024-08-24 13:00:00,Czechia,Czechia,CZ,156.3,190.07,83.69,44.37,ceps.cz,False,
2024-08-24 14:00:00,Czechia,Czechia,CZ,177.07,210.31,81.81,39.92,ceps.cz,False,
2024-08-24 15:00:00,Czechia,Czechia,CZ,202.08,235.18,79.8,36.69,ceps.cz,False,
2024-08-24 16:00:00,Czechia,Czechia,CZ,246.59,276.88,77.07,31.88,ceps.cz,False,
2024-08-24 17:00:00,Czechia,Czechia,CZ,269.91,297.17,75.49,30.28,ceps.cz,False,
2024-08-24 18:00:00,Czechia,Czechia,CZ,262.38,290.87,75.74,31.79,ceps.cz,False,
2024-08-24 19:00:00,Czechia,Czechia,CZ,250.41,279.3,76.66,32.78,ceps.cz,False,
2024-08-24 20:00:00,Czechia,Czechia,CZ,239.05,267.88,76.99,31.75,ceps.cz,False,
2024-08-24 21:00:00,Czechia,Czechia,CZ,215.04,246.06,78.05,31.52,ceps.cz,False,
2024-08-24 22:00:00,Czechia,Czechia,CZ,214.73,248.54,77.02,29.69,ceps.cz,False,
